file,group,entropy,perplexity,rolling_entropy,sentence_entropy_variance,lexical_density,pattern_regularity,repetition,sentence_evenness,tonal_stability
65062795_AI.txt,AI,7.794551874900860,222.0209298020070,0.021431669447044100,0.440838826180546,0.46677740863787400,0.03166666666666670,0.5448504983388700,0.5895132655352470,0.9751802043564780
65219288_AI.txt,AI,7.406029805765420,169.60440213561,0.01980151704115240,0.3865120569948160,0.4568627450980390,0.03937007874015750,0.5313725490196080,0.6513778041885710,0.968346548750987
65237556_AI.txt,AI,7.838070679458950,228.82021148097500,0.03996987131819350,1.4317237602926400,0.49079754601227000,0.06,0.5552147239263800,1.404469268795860,0.9635880561293150
65325317_AI.txt,AI,7.7277680285421200,211.9776026058530,0.011607281323617100,1.2469620929246700,0.5195530726256980,0.03177570093457940,0.5865921787709500,0.8063685637066010,0.949646829971057
65352424_AI.txt,AI,7.442736823982910,173.97507558563300,0.011783491996797600,0.47752903049021200,0.4745762711864410,0.08085106382978720,0.5550847457627120,0.6034047367820780,0.9856472609987330
65373280_AI.txt,AI,7.884742999600740,236.3437657302650,0.012744889184397800,0.29541817388831600,0.4262734584450400,0.05779569892473120,0.514745308310992,0.7291637982309090,0.984254102144789
65456466_AI.txt,AI,7.317573819300150,159.5178233921490,0.028131144918233400,0.45205885348878300,0.4709976798143850,0.07226107226107230,0.5614849187935040,0.5552959906216580,0.9308842156457660
65708020_AI.txt,AI,7.613792994192980,195.8754792314460,0.03577781697260680,0.7856675051185640,0.40353460972017700,0.07090103397341210,0.48306332842415300,0.625659348329123,0.945795665171516
65864767_AI.txt,AI,7.571783736849610,190.25410036263200,0.012033813093713200,1.2059971808665700,0.48758465011286700,0.024943310657596400,0.5869074492099320,1.1084827255784300,0.957324843445234
66226673_AI.txt,AI,7.275434632212180,154.9259100039080,0.013590035166551200,0.26014594824254800,0.49122807017543900,0.05289672544080600,0.568922305764411,0.4707511531578510,0.9581816771212290
66683238_AI.txt,AI,7.831412344192390,227.7665922008010,0.014351740340609700,0.3207497272561080,0.5219047619047620,0.0248565965583174,0.6247619047619050,0.6257437516961480,0.9426521081010640
66741193_AI.txt,AI,7.897940149301310,238.51565479300900,0.01571362082494140,0.8411350023054410,0.3858267716535430,0.048478015783540000,0.4645669291338580,0.43637027280094500,0.9742952265262530
66832845_AI.txt,AI,7.4725686008667900,177.60995061596500,0.011441294779331700,0.3229110884063450,0.48775055679287300,0.058165548098434,0.5657015590200450,0.8147635241975020,0.9758637601692340
66906212_AI.txt,AI,7.711211391550480,209.55881393879700,0.017548715941363400,0.988858810971304,0.4574829931972790,0.07337883959044370,0.5408163265306120,0.7286710929595580,0.9782291439951850
67032711_AI.txt,AI,7.686847482859210,206.04954717540500,0.01740555884488260,2.25663105923237,0.45826235093696800,0.06837606837606840,0.555366269165247,0.5556422335764810,0.9578717096580020
67406885_AI.txt,AI,7.776866964291910,219.31595563456300,0.01078877379347650,0.8631017461755690,0.4745762711864410,0.03709428129829980,0.5362095531587060,0.8657699478388980,0.9399868262118670
67501448_AI.txt,AI,7.729922585870270,212.29441183512000,0.011933548032644600,0.4921088741292640,0.5233463035019460,0.029296875,0.6050583657587550,1.086032355775370,0.9707672137890400
67582956_AI.txt,AI,7.559379923165600,188.62537035341800,0.010669600113173700,0.8196531808689730,0.4566787003610110,0.1410488245931280,0.5315315315315320,0.6905005091346980,0.975295092712826
67631413_AI.txt,AI,7.644157122742240,200.04172251891100,0.050209779412888900,0.4027855024452110,0.43127147766323000,0.07931034482758620,0.5292096219931270,0.6660478818397610,0.9640042849597490
67645662_AI.txt,AI,7.690851181777870,206.62216029243600,0.011048818056589000,0.34057566551163000,0.491362763915547,0.05009633911368020,0.5796545105566220,0.592028888870821,0.9235699533608340
68216398_AI.txt,AI,7.49196793221325,180.01432824065000,0.014384217485499500,0.8332879246709080,0.5,0.0423728813559322,0.5738396624472570,0.5801681150215140,0.9672494345496720
68240723_AI.txt,AI,7.682465531923690,205.42465475987500,0.01200460705779850,1.0756884119840600,0.472636815920398,0.059900166389351100,0.5572139303482590,1.4243968392828000,0.968831658511253
68338341_AI.txt,AI,7.717793147817020,210.51703170338000,0.0072844953452304500,2.4858193126473500,0.44741235392320500,0.06365159128978230,0.5425709515859770,0.843136436612254,0.9809399636190700
68460556_AI.txt,AI,7.147964181846810,141.8246193674510,0.008387450581763120,0.427207657377962,0.5169230769230770,0.08359133126934980,0.5969230769230770,0.5885575587824860,0.938809661892359
68781345_AI.txt,AI,7.480411563269310,178.5781257089930,0.031140221712127900,0.4845120276281960,0.42162162162162200,0.07233273056057870,0.5081081081081080,0.8726265826964610,0.9625746824268510
69005326_AI.txt,AI,7.381377828323560,166.73091581335700,0.01192663491384690,0.47872800875094400,0.4784394250513350,0.030927835051546400,0.5605749486652980,1.028182661027510,0.9673042021025270
69097572_AI.txt,AI,7.986646644545760,253.64143686544000,0.009934995931587640,0.35018476767815900,0.4662668665667170,0.03003003003003000,0.5748502994011980,0.7736484545788130,0.9601900807919710
69155584_AI.txt,AI,7.575679756403710,190.76857877430000,0.017000687576264400,0.37233176316653600,0.5578406169665810,0.025839793281653700,0.6683804627249360,0.5184240773868960,0.9552319534698210
69181350_AI.txt,AI,7.778824613993790,219.61375609242400,0.01304597559292040,0.21838633211198100,0.42715700141442700,0.019858156028368800,0.5134370579915130,0.4596534277162490,0.9452623880949260
69199666_AI.txt,AI,7.774446456292920,218.94830278199800,0.01358178971680770,0.8336906680228810,0.5036363636363640,0.03467153284671530,0.5854545454545450,0.7064814716528650,0.9826745761830420
69243180_AI.txt,AI,7.633870059307750,198.62040854089300,0.09152015215656950,1.531681108956790,0.42207792207792200,0.10603588907014700,0.5073170731707320,1.032039530206850,0.9664893969945300
69336473_AI.txt,AI,7.499263416077900,180.92693814747000,0.016822141341914700,0.4381713077984600,0.3812233285917500,0.07417974322396580,0.4566145092460880,0.7505194450024870,0.9548504280521100
69360287_AI.txt,AI,7.592063651525760,192.94738105013700,0.009701327372221510,0.5397033516615150,0.4785046728971960,0.07129455909943720,0.5457943925233650,0.8310302535605010,0.9734170770091400
69458502_AI.txt,AI,7.8633978497569700,232.87272255381800,0.010660716442397500,0.39615698788804800,0.49333333333333300,0.03511705685618730,0.5683333333333330,0.6756151043536320,0.9531952281480820
69487178_AI.txt,AI,7.658682790778570,202.06600131790700,0.02107198445862880,0.5978840108096090,0.48184818481848200,0.056291390728476800,0.5528052805280530,0.7542269265492940,0.9761364988415880
69532425_AI.txt,AI,7.279254146384100,155.33661753223800,0.011722191933929600,0.33050187268435400,0.5438066465256800,0.06990881458966570,0.6314199395770390,0.6059682411597740,0.9628108967328180
69666645_AI.txt,AI,7.504786099038450,181.62085960809300,0.025159482031415000,0.7955514161864190,0.547911547911548,0.04938271604938270,0.6265356265356270,1.0243883356168600,0.9744401771013580
69764348_AI.txt,AI,7.947201418245350,246.80048480638300,0.061283440486057200,1.5964033084883700,0.428380187416332,0.11946308724832200,0.4979919678714860,0.8509649530457530,0.9449760400098020
69859102_AI.txt,AI,7.816470396005080,225.41979444123500,0.012754285195563300,0.5055014867756140,0.527336860670194,0.033628318584070800,0.5961199294532630,1.0734993524681200,0.9568714502149500
70089206_AI.txt,AI,7.744968694547580,214.52005149252200,0.019161616858760000,0.30169157933386600,0.40207522697795100,0.04811443433029910,0.47341115434500600,1.2615996454490200,0.9720279784158490
70196518_AI.txt,AI,7.276823140162110,155.0750887304590,0.0069044222613774600,0.7447739949521810,0.5079365079365080,0.0425531914893617,0.5925925925925930,0.6086756787895560,0.9623251432818470
70198580_AI.txt,AI,7.722529516651840,211.20929499531800,0.04572427504072250,0.39697205448945800,0.5076045627376430,0.07251908396946560,0.5931558935361220,0.8152785310035270,0.9437844076910280
70528646_AI.txt,AI,7.716865612721400,210.3817299422250,0.017406057877233600,0.41011035617237100,0.47959183673469400,0.07508532423208190,0.5561224489795920,0.7308046093124970,0.9412242225838910
70541112_AI.txt,AI,7.956214701090330,248.34720519335200,0.011490034268824500,0.7619119966673750,0.37379162191192300,0.05597416576964480,0.45435016111707800,0.5286181412770490,0.9854353116205000
70603826_AI.txt,AI,7.908368663329330,240.24601043320300,0.027351331423895700,1.5873217774398300,0.48241912798874800,0.036671368124118500,0.5625879043600560,1.6060534385330400,0.9669002709275590
70667011_AI.txt,AI,7.804276159015460,223.52248565101800,0.009780012050195190,0.34087691695679500,0.4293785310734460,0.06373937677053820,0.5127118644067800,0.6945561689947510,0.9792517126829040
70750649_AI.txt,AI,7.7812873085147700,219.98895906479700,0.015572584435052000,1.5301357809421100,0.4007537688442210,0.08060453400503780,0.46608040201005000,0.8574835329342560,0.983002122798559
70892619_AI.txt,AI,7.314677324512950,159.19788118653600,0.04490192060417360,0.5096806679876650,0.5243553008595990,0.11239193083573500,0.6103151862464180,0.6609935429131480,0.947067264718271
71422121_AI.txt,AI,7.799719111663470,222.81755807950900,0.013689059409585700,0.3345234087554510,0.3819530284301610,0.12763320941759600,0.44870210135970300,0.6871240519058850,0.9703627430030850
71499299_AI.txt,AI,7.585739731383390,192.1034650341250,0.019154332691232700,0.5779638710955730,0.4969574036511160,0.04480651731160900,0.5760649087221100,0.6703385965320450,0.9679874981070620
71576860_AI.txt,AI,7.402733254079780,169.21729927143400,0.010281362455575800,0.47526084135371000,0.46120689655172400,0.03463203463203460,0.5517241379310350,0.7568138343583410,0.9386244463421480
71767359_AI.txt,AI,7.68450368328812,205.71507124791100,0.018709987202731700,0.22500091245863800,0.4620811287477950,0.07964601769911500,0.5520282186948850,0.3959507638635000,0.9794054890235620
71772815_AI.txt,AI,7.169488360241500,143.95642404172400,0.01190527174649190,0.9950268350693540,0.4580335731414870,0.060240963855421700,0.5347721822541970,0.8327300802263020,0.9510085659812940
71888547_AI.txt,AI,7.675819760663370,204.48054277262900,0.005864914801902390,0.3789188115865400,0.49809160305343500,0.05747126436781610,0.5858778625954200,0.5788811738203360,0.9675073234648910
72136463_AI.txt,AI,7.584144994614670,191.89123362511700,0.008387203299489830,0.4206434115855780,0.4504950495049510,0.08609271523178810,0.5066006600660070,0.7467991290907840,0.9841165445698750
72231872_AI.txt,AI,7.551999733565000,187.6629102628790,0.019789381942233300,0.7249583815069930,0.4355108877721940,0.06050420168067230,0.509212730318258,0.7344420163847850,0.954588826130632
72652441_AI.txt,AI,7.609686608323210,195.31874571964300,0.006300283756689870,0.3634476894562180,0.48520710059171600,0.04950495049504950,0.5680473372781070,0.5455623276465180,0.9561652244093430
72807293_AI.txt,AI,7.61213898106284,195.65104166249600,0.01063665698389370,1.6854675730787100,0.4370629370629370,0.06842105263157900,0.5209790209790210,0.688369332263932,0.9430213716168140
72876163_AI.txt,AI,7.707892809083190,209.07732689365500,0.014515730249797300,0.7681306256680500,0.40476190476190500,0.03580901856763930,0.4748677248677250,1.071901733531570,0.9886072534775230
73030450_AI.txt,AI,7.611899422335170,195.61855661047000,0.055464275839261400,1.628911681937340,0.5371549893842890,0.09850107066381160,0.5970149253731340,0.9882580853282970,0.9678771214100130
73075521_AI.txt,AI,7.592090376108850,192.95095525392100,0.011387525970094100,0.46794737734931900,0.49407114624505900,0.047619047619047600,0.5533596837944660,0.7232798014389710,0.9734963225335120
73077810_AI.txt,AI,7.525236210498400,184.21365682408800,0.024890875782026300,0.39330783410060400,0.44947735191637600,0.05244755244755250,0.5174216027874560,0.621252397838439,0.9601435440839550
73157997_AI.txt,AI,7.587718057677040,192.36707169776800,0.012456766072651600,0.27966620757319500,0.43738977072310400,0.06548672566371680,0.5167548500881830,0.5414619104705580,0.9808236729508320
73282756_AI.txt,AI,8.063647105593660,267.54673363985600,0.015914351564566200,0.2867719158780240,0.38904899135446700,0.05101058710298360,0.47262247838616700,0.5051872004657010,0.9762403705215690
73448369_AI.txt,AI,7.533619102896970,185.2871605064740,0.01784789511737890,0.347494516298416,0.41086587436332800,0.4395229982964230,0.47198641765704600,0.7663001352764600,0.9422537636582100
73497035_AI.txt,AI,7.754162393223680,215.89146411882500,0.01775495753168090,0.32852237023018700,0.4603421461897360,0.06708268330733230,0.536547433903577,0.5602588544704480,0.986079823643701
74126637_AI.txt,AI,7.76545624314018,217.58815977317200,0.008892733192535590,0.39204024047366000,0.5027422303473490,0.05504587155963300,0.5886654478976230,0.5126506201969640,0.9117873386280230
74191424_AI.txt,AI,7.839711975720110,229.08067918810600,0.011447833619178500,0.32396522277564700,0.4991394148020650,0.039723661485319500,0.6041308089500860,0.45096062986455700,0.9624492402097220
74236636_AI.txt,AI,7.8146872777080700,225.1413559264750,0.03158965803256960,1.6461895291706600,0.4813753581661890,0.14942528735632200,0.5429799426934100,0.6617983715209230,0.9767865951411420
74512244_AI.txt,AI,7.772113940419600,218.59459825308300,0.024447971059283700,0.34279442704387500,0.476038338658147,0.05448717948717950,0.5543130990415340,0.7634276158297360,0.9708809022254230
74522938_AI.txt,AI,7.530059910924310,184.83061234466500,0.01450843088880840,2.129037952295380,0.47843137254902000,0.07677165354330710,0.5568627450980390,0.950097093915489,0.9642827849187490
74552449_AI.txt,AI,7.008128054376540,128.72317932157800,0.0146843669943706,0.4658740838870930,0.41959798994974900,0.45454545454545500,0.46984924623115600,0.6062210381622550,0.9672376224104260
74816727_AI.txt,AI,7.563486334442230,189.16302850358000,0.014889460368647500,1.395045606883160,0.5259593679458240,0.04081632653061220,0.6117381489841990,0.8541726974727660,0.9581394334091850
74849878_AI.txt,AI,7.21537006710657,148.60821579029200,0.018645634996631300,0.6023312720146260,0.5865724381625440,0.03558718861209970,0.6643109540636040,0.730693762332931,0.9547735030462630
75057933_AI.txt,AI,7.577290568217080,190.98169650599900,0.01385409031047390,0.9620718144269620,0.4224,0.1797752808988760,0.4816,0.7991332595078330,0.9756206412744450
75156649_AI.txt,AI,7.182801892056720,145.29103663571700,0.009860570778001010,0.38420190784751600,0.5127478753541080,0.06267806267806270,0.5977337110481590,0.62155582644423,0.9520399336428540
75286906_AI.txt,AI,7.790597174339490,221.4131617349720,0.010251699828816400,0.4770082069214640,0.4463452566096420,0.054602184087363500,0.5381026438569210,0.8214793438310190,0.9770341327570100
75297735_AI.txt,AI,7.740216597674380,213.81460582049000,0.01076428715034330,1.8051401707808000,0.45893719806763300,0.05977382875605820,0.5201288244766510,0.9109968247776720,0.9880860249474530
75329822_AI.txt,AI,7.406255464943410,169.63093288691900,0.012238549250124900,1.323959436015110,0.41952983725135600,0.08892921960072600,0.5063291139240510,0.6271505171619490,0.9771463994387210
75435017_AI.txt,AI,7.4691317239486300,177.18734084383900,0.007850852710619000,0.27922073112911300,0.461839530332681,0.12401574803149600,0.5372549019607840,0.4474851768135980,0.978324307498005
75744306_AI.txt,AI,7.617447276705660,196.37225201361200,0.01852373081415030,0.48034308552129900,0.4483870967741940,0.0744336569579288,0.5290322580645160,0.9491207266596820,0.9537052661823690
75950464_AI.txt,AI,7.478913640738930,178.392807696298,0.011821696066786600,0.7397701690493450,0.501010101010101,0.09533468559837730,0.5676767676767680,0.9505161926804290,0.9571606475289190
76010167_AI.txt,AI,6.832507261430260,113.96975935808000,0.018488682188712200,0.623109178819101,0.579185520361991,0.01818181818181820,0.6666666666666670,0.6896924500642850,0.9620112886403090
