file,lexical_density,pattern_regularity,repetition,sentence_evenness,tonal_stability
64589506_AI.txt,0.5007849293563579,0.07559055118110236,0.5714285714285714,0.9289538618844912,0.9888604697636336
64755882_AI.txt,0.49830508474576274,0.0782312925170068,0.5644067796610169,0.8370011402278366,0.988262052079041
65062795_AI.txt,0.46677740863787376,0.03166666666666667,0.5448504983388704,0.5895132655352466,0.9751802043564775
65219288_AI.txt,0.4568627450980392,0.03937007874015748,0.5313725490196078,0.6513778041885707,0.968346548750987
65237556_AI.txt,0.49079754601226994,0.06,0.5552147239263804,1.404469268795862,0.9635880561293146
65325317_AI.txt,0.5195530726256983,0.03177570093457944,0.5865921787709497,0.8063685637066006,0.949646829971057
65352424_AI.txt,0.4745762711864407,0.08085106382978724,0.5550847457627118,0.6034047367820776,0.9856472609987333
65373280_AI.txt,0.4262734584450402,0.05779569892473118,0.514745308310992,0.7291637982309089,0.984254102144789
65456466_AI.txt,0.4709976798143852,0.07226107226107226,0.5614849187935035,0.5552959906216582,0.9308842156457661
65708020_AI.txt,0.40353460972017674,0.07090103397341212,0.48306332842415317,0.625659348329123,0.945795665171516
65864767_AI.txt,0.48758465011286684,0.024943310657596373,0.5869074492099323,1.1084827255784349,0.957324843445234
66226673_AI.txt,0.49122807017543857,0.05289672544080604,0.568922305764411,0.4707511531578505,0.9581816771212294
66683238_AI.txt,0.5219047619047619,0.0248565965583174,0.6247619047619047,0.6257437516961475,0.9426521081010637
66741193_AI.txt,0.3858267716535433,0.048478015783540024,0.4645669291338583,0.43637027280094526,0.9742952265262528
66832845_AI.txt,0.48775055679287305,0.058165548098434,0.5657015590200446,0.8147635241975016,0.9758637601692342
66906212_AI.txt,0.4574829931972789,0.07337883959044368,0.5408163265306123,0.7286710929595581,0.9782291439951848
67032711_AI.txt,0.45826235093696766,0.06837606837606838,0.555366269165247,0.5556422335764806,0.9578717096580021
67406885_AI.txt,0.4745762711864407,0.03709428129829984,0.5362095531587057,0.8657699478388975,0.9399868262118668
67501448_AI.txt,0.5233463035019456,0.029296875,0.6050583657587548,1.086032355775373,0.9707672137890397
67582956_AI.txt,0.4566787003610108,0.1410488245931284,0.5315315315315315,0.6905005091346982,0.975295092712826
67631413_AI.txt,0.43127147766323026,0.07931034482758621,0.5292096219931272,0.6660478818397614,0.9640042849597494
67645662_AI.txt,0.491362763915547,0.05009633911368015,0.5796545105566219,0.592028888870821,0.9235699533608339
68216398_AI.txt,0.5,0.0423728813559322,0.5738396624472574,0.5801681150215137,0.9672494345496716
68240723_AI.txt,0.472636815920398,0.059900166389351084,0.5572139303482587,1.4243968392827986,0.968831658511253
68338341_AI.txt,0.44741235392320533,0.06365159128978225,0.5425709515859767,0.843136436612254,0.9809399636190703
68460556_AI.txt,0.5169230769230769,0.08359133126934984,0.5969230769230769,0.5885575587824864,0.938809661892359
68781345_AI.txt,0.42162162162162165,0.07233273056057866,0.5081081081081081,0.8726265826964614,0.9625746824268505
69005326_AI.txt,0.4784394250513347,0.030927835051546393,0.5605749486652978,1.028182661027505,0.9673042021025268
69097572_AI.txt,0.4662668665667166,0.03003003003003003,0.5748502994011976,0.7736484545788133,0.9601900807919712
69155584_AI.txt,0.5578406169665809,0.025839793281653745,0.6683804627249358,0.5184240773868964,0.9552319534698206
69181350_AI.txt,0.42715700141442714,0.019858156028368795,0.5134370579915134,0.4596534277162494,0.9452623880949261
69199666_AI.txt,0.5036363636363637,0.03467153284671533,0.5854545454545454,0.7064814716528645,0.9826745761830421
69243180_AI.txt,0.42207792207792205,0.10603588907014681,0.5073170731707317,1.032039530206851,0.9664893969945303
69336473_AI.txt,0.3812233285917496,0.07417974322396577,0.4566145092460882,0.7505194450024866,0.9548504280521102
69360287_AI.txt,0.4785046728971963,0.07129455909943715,0.5457943925233645,0.8310302535605006,0.9734170770091397
69458502_AI.txt,0.49333333333333335,0.03511705685618729,0.5683333333333334,0.6756151043536321,0.9531952281480816
69487178_AI.txt,0.48184818481848185,0.056291390728476824,0.5528052805280528,0.7542269265492944,0.9761364988415876
69532425_AI.txt,0.5438066465256798,0.06990881458966565,0.6314199395770392,0.6059682411597737,0.9628108967328181
69666645_AI.txt,0.547911547911548,0.04938271604938271,0.6265356265356266,1.0243883356168573,0.9744401771013583
69764348_AI.txt,0.428380187416332,0.11946308724832215,0.4979919678714859,0.8509649530457534,0.9449760400098021
69859102_AI.txt,0.527336860670194,0.033628318584070796,0.5961199294532628,1.0734993524681224,0.9568714502149501
70089206_AI.txt,0.40207522697795073,0.04811443433029909,0.47341115434500647,1.2615996454490164,0.9720279784158491
70196518_AI.txt,0.5079365079365079,0.0425531914893617,0.5925925925925926,0.6086756787895561,0.9623251432818472
70198580_AI.txt,0.5076045627376425,0.07251908396946564,0.5931558935361216,0.8152785310035267,0.9437844076910283
70528646_AI.txt,0.47959183673469385,0.07508532423208192,0.5561224489795918,0.7308046093124966,0.9412242225838906
70541112_AI.txt,0.37379162191192267,0.05597416576964478,0.45435016111707843,0.5286181412770488,0.9854353116205002
70603826_AI.txt,0.48241912798874825,0.036671368124118475,0.5625879043600562,1.6060534385330436,0.9669002709275588
70667011_AI.txt,0.4293785310734463,0.06373937677053824,0.5127118644067796,0.6945561689947513,0.9792517126829036
70750649_AI.txt,0.4007537688442211,0.08060453400503778,0.46608040201005024,0.8574835329342564,0.983002122798559
70892619_AI.txt,0.5243553008595988,0.11239193083573487,0.6103151862464183,0.6609935429131478,0.947067264718271
71422121_AI.txt,0.3819530284301607,0.12763320941759604,0.44870210135970334,0.6871240519058853,0.9703627430030851
71499299_AI.txt,0.4969574036511156,0.04480651731160896,0.5760649087221096,0.6703385965320446,0.9679874981070623
71576860_AI.txt,0.46120689655172414,0.03463203463203463,0.5517241379310345,0.7568138343583405,0.9386244463421479
71767359_AI.txt,0.4620811287477954,0.07964601769911504,0.5520282186948854,0.3959507638635004,0.9794054890235618
71772815_AI.txt,0.4580335731414868,0.060240963855421686,0.5347721822541966,0.8327300802263023,0.9510085659812938
71888547_AI.txt,0.49809160305343514,0.05747126436781609,0.5858778625954199,0.5788811738203362,0.9675073234648911
72136463_AI.txt,0.4504950495049505,0.08609271523178808,0.5066006600660066,0.7467991290907836,0.9841165445698753
72231872_AI.txt,0.4355108877721943,0.06050420168067227,0.509212730318258,0.7344420163847853,0.954588826130632
72652441_AI.txt,0.48520710059171596,0.04950495049504951,0.5680473372781065,0.5455623276465184,0.9561652244093425
72807293_AI.txt,0.4370629370629371,0.06842105263157895,0.5209790209790209,0.688369332263932,0.9430213716168139
72876163_AI.txt,0.40476190476190477,0.03580901856763926,0.4748677248677249,1.071901733531568,0.9886072534775232
73030450_AI.txt,0.5371549893842887,0.09850107066381156,0.5970149253731343,0.9882580853282974,0.9678771214100133
73075521_AI.txt,0.49407114624505927,0.047619047619047616,0.5533596837944664,0.7232798014389709,0.9734963225335124
73077810_AI.txt,0.44947735191637633,0.05244755244755245,0.5174216027874564,0.621252397838439,0.9601435440839545
73157997_AI.txt,0.43738977072310403,0.06548672566371681,0.5167548500881834,0.5414619104705578,0.9808236729508323
73282756_AI.txt,0.38904899135446686,0.05101058710298364,0.47262247838616717,0.5051872004657014,0.9762403705215694
73448369_AI.txt,0.41086587436332767,0.4395229982964225,0.47198641765704585,0.7663001352764599,0.9422537636582103
73497035_AI.txt,0.4603421461897356,0.06708268330733229,0.536547433903577,0.5602588544704478,0.986079823643701
74126637_AI.txt,0.5027422303473492,0.05504587155963303,0.5886654478976234,0.5126506201969637,0.9117873386280232
74191424_AI.txt,0.4991394148020654,0.039723661485319514,0.6041308089500861,0.45096062986455654,0.9624492402097224
74236636_AI.txt,0.4813753581661891,0.14942528735632185,0.5429799426934098,0.6617983715209231,0.9767865951411423
74512244_AI.txt,0.476038338658147,0.05448717948717949,0.5543130990415336,0.7634276158297356,0.9708809022254233
74522938_AI.txt,0.47843137254901963,0.07677165354330709,0.5568627450980392,0.950097093915489,0.9642827849187489
74552449_AI.txt,0.41959798994974873,0.45454545454545453,0.46984924623115576,0.6062210381622554,0.9672376224104257
74816727_AI.txt,0.5259593679458239,0.04081632653061224,0.6117381489841986,0.8541726974727659,0.9581394334091853
74849878_AI.txt,0.5865724381625441,0.03558718861209965,0.6643109540636042,0.730693762332931,0.9547735030462632
75057933_AI.txt,0.4224,0.1797752808988764,0.4816,0.7991332595078326,0.9756206412744454
75156649_AI.txt,0.5127478753541076,0.06267806267806268,0.5977337110481586,0.62155582644423,0.9520399336428541
75286906_AI.txt,0.4463452566096423,0.054602184087363496,0.5381026438569206,0.8214793438310186,0.9770341327570095
75297735_AI.txt,0.45893719806763283,0.05977382875605816,0.5201288244766505,0.9109968247776723,0.9880860249474532
75329822_AI.txt,0.41952983725135623,0.08892921960072596,0.5063291139240507,0.6271505171619489,0.9771463994387213
75435017_AI.txt,0.461839530332681,0.12401574803149606,0.5372549019607843,0.4474851768135979,0.978324307498005
75744306_AI.txt,0.4483870967741935,0.0744336569579288,0.5290322580645161,0.9491207266596822,0.9537052661823691
75950464_AI.txt,0.501010101010101,0.09533468559837728,0.5676767676767677,0.9505161926804293,0.9571606475289186
76010167_AI.txt,0.579185520361991,0.01818181818181818,0.6666666666666666,0.6896924500642846,0.9620112886403093
76196367_AI.txt,0.46520874751491054,0.013972055888223553,0.558648111332008,0.5313641883563148,0.9537269495890563
76454959_AI.txt,0.37388724035608306,0.17708333333333334,0.44807121661721067,0.7247782673195352,0.9896723044301693
76530505_AI.txt,0.4064272211720227,0.09867172675521822,0.4877126654064272,0.7375595542858476,0.981027442998252
76916835_AI.txt,0.4053333333333333,0.09115281501340483,0.48533333333333334,0.7250763218548927,0.9677221272072949
77156708_AI.txt,0.5072164948453608,0.037267080745341616,0.6041237113402061,0.6689659445231413,0.9708439075716019
77266989_AI.txt,0.47619047619047616,0.03187250996015936,0.5595238095238095,0.697948077778266,0.978319856843605
77439230_AI.txt,0.4700460829493088,0.04930662557781202,0.5483870967741935,0.821152978008866,0.9882164901199089
77576845_AI.txt,0.46808510638297873,0.090311986863711,0.5433715220949263,0.9572802502561326,0.9347103746231935
77626587_AI.txt,0.5426621160409556,0.01718213058419244,0.6279863481228669,0.640361980162617,0.924788506521912
77638654_AI.txt,0.4911242603550296,0.047524752475247525,0.5818540433925049,0.8138511624746917,0.991054590505653
77828437_AI.txt,0.4992,0.048154093097913325,0.5744,0.6326284217453402,0.952617237641172
78016758_AI.txt,0.4590443686006826,0.04639175257731959,0.5513698630136986,0.4626327288742659,0.9296653249003053
78107631_AI.txt,0.44933920704845814,0.06858407079646017,0.5308370044052864,0.8344318432107876,0.9822942878448749
78114950_AI.txt,0.45494186046511625,0.10349854227405247,0.5290697674418605,0.7661215188105868,0.9867590067100692
78149576_AI.txt,0.5049019607843137,0.0594059405940594,0.6127450980392157,0.8411327631590125,0.950014983327491
78229715_AI.txt,0.42829457364341084,0.09533073929961089,0.5038759689922481,0.7918390680269993,0.9672213699242125
78257294_AI.txt,0.4975369458128079,0.032948929159802305,0.5714285714285714,0.763436839501475,0.9858082035560221
78273826_AI.txt,0.28615384615384615,0.1551901336073998,0.3682051282051282,0.4999590471115178,0.9853071216030318
78298706_AI.txt,0.4482758620689655,0.06493506493506493,0.5431034482758621,0.6095905421276124,0.9649737756563908
78357954_AI.txt,0.45018450184501846,0.08518518518518518,0.5202952029520295,0.4330525181348283,0.9632366577666172
78403342_AI.txt,0.4502923976608187,0.05571847507331378,0.533625730994152,0.7438669328863182,0.9664527919926382
78538268_AI.txt,0.5243362831858407,0.044444444444444446,0.5973451327433629,0.8304375116684609,0.9684243142616583
79041971_AI.txt,0.575107296137339,0.05194805194805195,0.6609442060085837,0.4956260886183832,0.9646869703615417
79261033_AI.txt,0.4048964218455744,0.07372400756143667,0.5103578154425612,0.6564883485670558,0.9840737986254574
79376680_AI.txt,0.5717488789237668,0.024774774774774775,0.6614349775784754,0.6094122844548325,0.973170111013975
79432080_AI.txt,0.42717391304347824,0.05984766050054407,0.512486427795874,0.6924427735863883,0.9601360159347195
79536879_AI.txt,0.477112676056338,0.09187279151943463,0.5440140845070423,0.8690413139099882,0.9774597594641925
79541391_AI.txt,0.45210084033613446,0.050590219224283306,0.5361344537815126,0.6697083874631103,0.9580355766137172
79570655_AI.txt,0.5073529411764706,0.08148148148148149,0.5808823529411765,1.183722669555601,0.9435779214661911
79663360_AI.txt,0.4807692307692308,0.03536977491961415,0.5721153846153846,0.49670605343768187,0.9363644827897795
79759716_AI.txt,0.41025641025641024,0.034926470588235295,0.48717948717948717,0.6688546169748325,0.9639626366278486
80000092_AI.txt,0.5677966101694916,0.06837606837606838,0.652542372881356,0.5102316447388902,0.964121371933301
80053367_AI.txt,0.5378151260504201,0.05063291139240506,0.6113445378151261,0.7416427604864138,0.9644598873944817
80162314_AI.txt,0.4876660341555977,0.03428571428571429,0.5673624288425048,0.5221727299099329,0.9736670047481834
80275976_AI.txt,0.43826086956521737,0.15881326352530542,0.5078260869565218,0.4256491953102019,0.9546541746613125
80503242_AI.txt,0.44,0.05518394648829431,0.5216666666666666,0.7455751826215626,0.9884156917044925
80527194_AI.txt,0.47540983606557374,0.056363636363636366,0.5597826086956522,0.6962287515968905,0.9389758000863309
80679862_AI.txt,0.5059523809523809,0.0697211155378486,0.5833333333333334,0.9877724659274748,0.9659570017487056
80876647_AI.txt,0.5227272727272727,0.0228310502283105,0.6090909090909091,0.9004301254258493,0.9722690812842466
81011612_AI.txt,0.5134328358208955,0.03003003003003003,0.573134328358209,1.092832518636439,0.9364030225621554
81042872_AI.txt,0.5214592274678111,0.0625,0.5965665236051502,0.5448831414764953,0.942806420355972
81125166_AI.txt,0.4065155807365439,0.08806818181818182,0.48158640226628896,0.5811984686243699,0.9451857183287288
81217013_AI.txt,0.3926218708827404,0.05812417437252312,0.47167325428194995,0.49574431958315557,0.9754747562306668
81310245_AI.txt,0.47758620689655173,0.0657439446366782,0.5637931034482758,0.7066421956179973,0.9570242757672768
81373857_AI.txt,0.5679347826086957,0.02185792349726776,0.657608695652174,0.8538054240960999,0.9459357602443287
81508860_AI.txt,0.4423076923076923,0.03697749196141479,0.5224358974358975,0.4074980417565504,0.9838850413628197
81588968_AI.txt,0.45950413223140496,0.05638474295190713,0.5322314049586777,0.6865041236149149,0.9744863193105128
81677620_AI.txt,0.4943820224719101,0.04331450094161959,0.5722326454033771,0.8244373573140494,0.9782902182154855
81761658_AI.txt,0.371007371007371,0.0665024630541872,0.4606879606879607,0.7155706501000432,0.97322255028738
82118447_AI.txt,0.4400749063670412,0.14285714285714285,0.5056179775280899,1.018035840004776,0.9762178935172972
82125182_AI.txt,0.5093945720250522,0.04612159329140461,0.5824634655532359,0.7991115679707954,0.9933896534284694
82140102_AI.txt,0.4093567251461988,0.1643835616438356,0.5126705653021443,0.5900295723159815,0.9662189789196208
82246962_AI.txt,0.4859504132231405,0.03316749585406302,0.5603305785123966,0.4839647280002742,0.9739689241756152
82649935_AI.txt,0.5403587443946188,0.013513513513513514,0.6143497757847534,0.3271556530726052,0.9681969185403946
82738323_AI.txt,0.46236559139784944,0.08648648648648649,0.5510752688172043,1.03579505512296,0.9799373011463958
82929064_AI.txt,0.526984126984127,0.054313099041533544,0.6253968253968254,0.573409265656776,0.9628471309190086
83206166_AI.txt,0.5178197064989518,0.029473684210526315,0.5932914046121593,0.8302387303880585,0.969552263243682
83338413_AI.txt,0.4722662440570523,0.058823529411764705,0.5356576862123613,0.8843613549420495,0.9588458790014812
83566455_AI.txt,0.3988439306358382,0.1,0.4869942196531792,0.9156980522128716,0.9698288468565354
83816738_AI.txt,0.4280973451327434,0.07095343680709534,0.4856194690265487,1.0009729942840513,0.9290468899271509
