file,entropy,perplexity,rolling_entropy,sentence_entropy_variance
73497035_AI.txt,7.754162393223679,215.89146411882527,0.01775495753168086,0.32852237023018654
74126637_AI.txt,7.76545624314018,217.58815977317158,0.008892733192535593,0.39204024047366015
74191424_AI.txt,7.839711975720105,229.08067918810553,0.011447833619178505,0.32396522277564715
74236636_AI.txt,7.8146872777080665,225.1413559264751,0.03158965803256959,1.6461895291706554
74512244_AI.txt,7.772113940419598,218.59459825308303,0.024447971059283674,0.34279442704387453
74522938_AI.txt,7.530059910924309,184.83061234466533,0.01450843088880838,2.129037952295378
74552449_AI.txt,7.008128054376544,128.72317932157813,0.0146843669943706,0.4658740838870931
74816727_AI.txt,7.563486334442227,189.16302850357988,0.014889460368647526,1.395045606883157
74849878_AI.txt,7.21537006710657,148.60821579029226,0.018645634996631345,0.6023312720146257
75057933_AI.txt,7.577290568217084,190.98169650599917,0.01385409031047386,0.9620718144269618
75156649_AI.txt,7.182801892056718,145.29103663571746,0.009860570778001012,0.38420190784751557
75286906_AI.txt,7.790597174339485,221.4131617349723,0.010251699828816416,0.4770082069214639
75297735_AI.txt,7.740216597674384,213.81460582049027,0.01076428715034325,1.8051401707808008
75329822_AI.txt,7.406255464943406,169.63093288691928,0.012238549250124934,1.323959436015109
75435017_AI.txt,7.4691317239486335,177.18734084383908,0.007850852710618996,0.27922073112911333
75744306_AI.txt,7.617447276705661,196.37225201361193,0.01852373081415034,0.48034308552129884
75950464_AI.txt,7.478913640738926,178.392807696298,0.011821696066786628,0.7397701690493446
76010167_AI.txt,6.832507261430255,113.96975935807991,0.018488682188712212,0.623109178819101
76196367_AI.txt,7.516626973818657,183.1176411693653,0.007997349792746326,0.21700724676213135
76454959_AI.txt,7.370422126441391,165.46957093283103,0.011883543361838552,0.6142749748156758
76530505_AI.txt,7.385984302747784,167.2641325700079,0.015410972758214193,1.158832185124426
76916835_AI.txt,6.944248485855871,123.14792303268209,0.016141055976029283,0.3694720587460936
77156708_AI.txt,7.638295481615239,199.23060588816796,0.020751147100636667,0.4473657458125675
77266989_AI.txt,7.557250892471823,188.34721522118372,0.01612319039163533,1.6226815842273963
77439230_AI.txt,7.809974937611812,224.4071662388715,0.006945784217158782,0.4200598125315068
77576845_AI.txt,7.769272666863294,218.16451715873356,0.01711330890691735,0.7218082541971091
77626587_AI.txt,7.124745232449738,139.56034244742733,0.014052790293108831,0.4291085017885787
77638654_AI.txt,7.657913333087502,201.9582586702773,0.017459533855984706,0.47031441851345496
77828437_AI.txt,7.901609326270079,239.1230388554067,0.011113400863115878,0.36745629562841337
78016758_AI.txt,7.739526011968075,213.7122820639685,0.01443953686151726,0.3567464425392923
78107631_AI.txt,7.294464633237893,156.98301177251352,0.034956175541182445,3.8948231494936265
78114950_AI.txt,7.862075625904746,232.65939346927436,0.006793171145558216,0.6846405414691751
78149576_AI.txt,6.572555132364574,95.1779273239086,0.005226113208711061,0.6359935401733207
78229715_AI.txt,7.416291842105332,170.8151163340464,0.022177600188477673,0.45589911398694416
78257294_AI.txt,7.8421361900910815,229.46593560067757,0.015169616348419946,1.5104469651210124
78273826_AI.txt,7.477709379010992,178.24395988963494,0.01784263822622955,0.2309468995818404
78298706_AI.txt,7.326416765143575,160.4985846845486,0.016295162218988232,0.2779177627246588
78357954_AI.txt,7.427955397446527,172.20167879828838,0.012097024076863166,0.2558198962444607
78403342_AI.txt,7.890804904046532,237.3389223249199,0.01370564481680974,0.39337183013997457
78538268_AI.txt,7.55866315987101,188.53168030909572,0.012524099142987397,0.5886198917581746
79041971_AI.txt,6.86890356990056,116.8815633473425,0.008621259895054011,0.2821675438034074
79261033_AI.txt,7.4639961869477345,176.55773135002835,0.014529979370302148,0.5572155944438512
79376680_AI.txt,7.799733506909658,222.81978136961206,0.009195848483409068,1.0422978364982496
79432080_AI.txt,8.036290878255722,262.521337494776,0.019138546299128242,0.34267799136587035
79536879_AI.txt,7.607714343989119,195.05191385731885,0.018047037783897695,0.5082406510152493
79541391_AI.txt,7.700663721477671,208.03229810184095,0.014604902804868319,0.4090373596140271
79570655_AI.txt,6.812184710439571,112.37557678897672,0.011144001511654657,2.0642056174351904
79663360_AI.txt,7.837401608368871,228.71411733842692,0.013602772127976441,0.29083575825666924
79759716_AI.txt,7.325969087305346,160.44878863581746,0.0060840861409530685,1.0405998255240687
80000092_AI.txt,6.8472533675992056,115.14064329857015,0.013270645710813829,0.25889100413476146
80053367_AI.txt,7.708905200842008,209.22409557429287,0.021832428724825687,0.5810457525659622
80162314_AI.txt,7.56306626683045,189.10795817189126,0.008717721064473102,0.31001986496664385
80275976_AI.txt,7.531927146791179,185.06998780232578,0.020325324996730825,0.785110015637071
80503242_AI.txt,7.7181981206003,210.5761333378601,0.026150643860698666,1.5046360666775924
80527194_AI.txt,7.6350823783529895,198.7873824999762,0.024100843838635665,0.9887669790563145
80679862_AI.txt,7.667407509270856,203.2917007764405,0.011686065641714661,0.561163853240126
80876647_AI.txt,7.493404966784285,180.19372560761835,0.012999417996868191,0.562546957333074
81011612_AI.txt,7.10505861271962,137.66887497153945,0.01967090400048382,0.8672829593770571
81042872_AI.txt,7.642427131364935,199.80198852458662,0.017627209526053338,0.25732721412433535
81125166_AI.txt,7.681507678513327,205.28831173864012,0.01998317941344191,0.3886995178641206
81217013_AI.txt,7.704870920663593,208.63984904859555,0.016902085849600942,0.31091067796759597
81310245_AI.txt,7.6474265786355335,200.49557396599695,0.008704224216185396,0.7193670923413894
81373857_AI.txt,7.488570064144431,179.59085329817265,0.008095424538443674,0.657947108065282
81508860_AI.txt,7.695216909377794,207.2483649111044,0.010202118907759327,0.4843318984695651
81588968_AI.txt,7.70154802685627,208.15985137344634,0.014605098187630002,1.3393708449579456
81677620_AI.txt,7.644266171004655,200.05684354316244,0.012718129834833237,1.1038841723656492
81761658_AI.txt,7.787808289226695,220.9855596469374,0.019500523952375445,0.4881229380917943
82118447_AI.txt,7.467400659410468,176.97486435253526,0.06498434683165377,2.558863786375704
82125182_AI.txt,7.5691660224126265,189.90920463946048,0.026522473201024323,0.9428024766468913
82140102_AI.txt,7.394339251298681,168.2356044083734,0.00944390604385995,0.42241428306936235
82246962_AI.txt,7.763946177486104,217.36052988641075,0.02304389463623269,1.15562623312387
82649935_AI.txt,7.52380708688423,184.03126641667316,0.021272548335473537,0.25359215043927186
82738323_AI.txt,7.086920039719806,135.94884080103955,0.012047050172638511,1.7086646692782739
82929064_AI.txt,7.125584875976365,139.64158972481755,0.012764346540460315,0.24310976479292987
83206166_AI.txt,7.623281914559931,197.16804110856043,0.01031513630742653,0.48808285393241685
83338413_AI.txt,7.751413018810146,215.48042698084657,0.014675238572551963,0.6025001376389723
83566455_AI.txt,7.701471297741034,208.14878077567727,0.021677752495017917,0.3894225453585232
83816738_AI.txt,8.136554536306416,281.4148278160997,0.049418392396020756,1.979074057105471
84295343_AI.txt,7.02098941150168,129.8758527496111,0.01594121665822805,0.8533352841807765
84356308_AI.txt,7.5548050954873505,188.0281812039295,0.040116588003923676,0.886083292319732
84373843_AI.txt,7.719008358710236,210.69442911265875,0.011583659333827793,0.38369530008361186
84512719_AI.txt,7.352837588214381,163.46495802916291,0.01052379325626752,0.5328998576324311
85101052_AI.txt,7.451376437770124,175.02005531043912,0.011286538905097971,1.8807288256588965
85417107_AI.txt,7.511347564923776,182.44876371391524,0.013695829469810962,0.9573856212219308
85421438_AI.txt,7.6305838127782755,198.16849543456678,0.012084785114327565,0.37046586599392983
85766635_AI.txt,7.744923321223353,214.5133048589554,0.01503436753123094,0.5457097001263318
85918100_AI.txt,7.601115068096785,194.16173136052606,0.012446679617716205,1.1776368570498807
85973397_AI.txt,7.522533171655542,183.86883655447943,0.0410001397070766,1.2234876722032655
86184722_AI.txt,7.581907719534499,191.59388681677424,0.02056548958292954,0.5441345170834929
86209934_AI.txt,8.002647207693236,256.47016678819756,0.01681741847910879,0.5516787521305444
86322251_AI.txt,7.568726626057344,189.85137349431446,0.026609544723542076,0.3015824372064965
86549455_AI.txt,7.224829537361402,149.58581235566155,0.02303817382330313,0.7060206896370553
86551046_AI.txt,7.299863509558968,157.57157667682895,0.02246180279535997,1.3589568756378345
86595128_AI.txt,7.697738719396592,207.61094885220254,0.01720413494848359,0.5559487315915368
86597425_AI.txt,7.754700646098953,215.97202576070686,0.015346192057796911,1.1186501185256883
86828820_AI.txt,7.441197551232822,173.7895531604085,0.012031355860343313,0.8883776483512785
87118391_AI.txt,7.588314161876212,192.44657187592952,0.011374481516282153,0.3983777031259172
87520378_AI.txt,7.870126185940237,233.96131389044615,0.01655974743910794,2.904903319428666
87635012_AI.txt,7.736376385341402,213.24622398969575,0.011700663424476855,0.6164878086849765
87826037_AI.txt,7.908199576966099,240.21785483370212,0.011246276956813746,0.39851838754511965
87867370_AI.txt,7.6547373141052315,201.51414696777474,0.03013199722362147,1.75749361812458
87968870_AI.txt,7.5381483185279485,185.86976747864873,0.01460352794514332,0.2828038797927724
88038965_AI.txt,7.236079998386602,150.75687640410175,0.023245314393252895,0.7180218199869149
88651471_AI.txt,7.749912249858975,215.25638920320137,0.045161243429398715,1.5514985699645192
88691367_AI.txt,7.57488641865843,190.66370400485917,0.013211738294090669,0.571295755927735
88859947_AI.txt,7.788943532210587,221.15951951331698,0.015528517748127812,0.6630661372981979
88907739_AI.txt,7.7626841944270515,217.1704790712942,0.006859092912310746,1.5238270165995298
89049979_AI.txt,8.035143854412606,262.3127011900556,0.030746317091854464,0.7068713597303189
89197180_AI.txt,7.587536517694222,192.3428669165851,0.025338517097961314,1.2999112129196715
89413122_AI.txt,7.520560080006957,183.61754152331054,0.01149053156106181,0.42154402058775814
89508407_AI.txt,7.444441296078554,174.18073991059663,0.010212883930629807,1.0379383655091041
89512321_AI.txt,7.432893877417241,172.79215128483398,0.04956945882329112,0.7337173430816964
89740812_AI.txt,7.778607451237621,219.58070105448215,0.02587337564604942,0.5794536389335195
89858892_AI.txt,7.722161717185223,211.15545633745512,0.012649951510035198,0.24794397365444934
90032884_AI.txt,7.630958259925927,198.219936145364,0.01836729062036658,0.8695686515753168
90066849_AI.txt,7.187280060276159,145.74272498936006,0.02338240841777024,0.5703671533256001
90280583_AI.txt,7.695349601551373,207.26742749878935,0.007664628657769798,2.0002583906707736
90318913_AI.txt,7.201163867687642,147.15205378075464,0.01990294319010733,0.46967654320232055
90363254_AI.txt,7.51997518220066,183.54311433906702,0.010199369309864249,0.8488647202131481
90365216_AI.txt,7.690529674720211,206.5761193209235,0.04781262924856191,0.6170004401147645
90468982_AI.txt,7.6729838697693955,204.07899225117043,0.012500174777139248,0.881123695269915
90629382_AI.txt,7.708357210243072,209.14463937447718,0.01634774435916363,0.5055020573529216
90682785_AI.txt,6.911365779751968,120.37281327982082,0.010373118014179264,2.1070715605146924
90685127_AI.txt,7.362235927892244,164.53331558225636,0.017010438434776644,0.25050185000220304
90867631_AI.txt,7.583273695316348,191.77537808048257,0.019605160826108976,1.1082145682915217
91026230_AI.txt,7.577600169708129,191.02268546154315,0.014925301414554826,0.41820516508930966
91051945_AI.txt,7.67765625233518,204.74100386785207,0.013771822545270592,0.23904290333071418
91072502_AI.txt,7.388872971171266,167.5993764344604,0.019247237937956206,0.3850674300979531
91116867_AI.txt,7.269565769135631,154.29695374725125,0.033624847103570416,0.7599382548166299
91121135_AI.txt,7.403946809460812,169.35970009198095,0.023424249914234474,0.45112203744617957
91153752_AI.txt,7.482037293932258,178.7794735783812,0.015357578243706997,0.4796624738725325
91189201_AI.txt,7.533397888299454,185.25875181220025,0.014654799451314397,2.35653856357476
91197243_AI.txt,7.8070053566677595,223.94573131569996,0.008184217507674688,1.2259604865393519
91268638_AI.txt,7.654987972644736,201.5491617342948,0.0057864672931577064,0.2952214152483133
91318828_AI.txt,7.685135501098255,205.80518239890273,0.019169193889211796,1.2058425388781226
91431878_AI.txt,7.54698271952331,187.01144043353742,0.015242884005927982,1.5273454519561604
91467795_AI.txt,7.766935545223551,217.81138345409775,0.015270959246256616,1.045313771356255
91478356_AI.txt,7.413152841195031,170.44386260661807,0.01814113100048159,0.38733803226659397
91515108_AI.txt,7.711814975046295,209.64650586312194,0.01981587062491882,0.6545258143801768
91533580_AI.txt,7.260653383983835,153.34670785177627,0.011112038891808632,2.1948623310883097
91539554_AI.txt,7.515475997713272,182.97160893628111,0.05755507523670903,2.864846318320977
91564103_AI.txt,7.470432685049675,177.34719292382837,0.011541670226011378,0.48505539578857537
91591026_AI.txt,7.714876698133689,210.09189530259462,0.02559153735742508,2.8251226471177207
91635250_AI.txt,7.905163654171205,239.71288597437336,0.016453415446152243,0.24276867447310185
91697974_AI.txt,7.640478587307485,199.53231255739726,0.029965807628656218,0.7141955315139696
91930382_AI.txt,7.489308552821302,179.68280603801185,0.01053999638841752,0.769874946786182
92069209_AI.txt,7.55961131878458,188.6556266332163,0.014940588106288823,0.7469198364257107
92122785_AI.txt,7.69297049612338,206.92591062663976,0.014910910633091013,0.6303076821879777
92200491_AI.txt,7.382582597812474,166.87020804794238,0.008955249706704556,0.7568923737459952
92246939_AI.txt,7.8389526495989506,228.96014007875186,0.03274094023920353,2.2138254638179027
92283635_AI.txt,7.183376722216967,145.34893820755653,0.03452658534106421,0.22357762288480956
92524964_AI.txt,7.447530697007493,174.5541318591919,0.019552059491566607,1.3245593326604075
92985983_AI.txt,7.6378048873767055,199.1628682389583,0.011793585073308384,0.6790373510810138
93002334_AI.txt,7.718333039155493,210.59582700517223,0.010386441896717334,1.9510062392591694
93112113_AI.txt,7.663662181413367,202.76462707784634,0.012485766921152459,0.7338912970277555
93301686_AI.txt,7.853517530534061,231.28333879598645,0.009955341641353104,1.1528430174858366
93349646_AI.txt,7.657019354470721,201.83315223225506,0.028345349227877195,0.5140094161745776
93436805_AI.txt,7.52946314126455,184.7541731190226,0.010555655124529295,0.8923635572083578
93459677_AI.txt,7.839763602870484,229.08887703585063,0.014115934234025742,0.3098082082482329
93512385_AI.txt,7.280662128307382,155.48829054862188,0.006148042626485133,0.3018731595982371
93576192_AI.txt,7.52586628079918,184.29412629250575,0.025143848261394732,3.467800807615541
93653247_AI.txt,7.544052582527469,186.632002621536,0.01333618233658505,0.4931534361450498
93828034_AI.txt,7.631067340488613,198.2349239002142,0.016832990264535264,0.3654354102339138
93988900_AI.txt,7.724576821153397,211.5092313547455,0.020362573513969875,1.7275923873364443
94047639_AI.txt,7.191353153268956,146.15477495078835,0.021854337168759817,0.3737164787623588
